origin_geoid,Tot_Population_ACS_15_19,pct_NH_White_alone_ACS_15_19,pct_Prs_Blw_Pov_Lev_ACS_15_19,pct_Minority,Race,Poverty,origin_geoid_type,latitude,longitude
360610137002,450.0,69.33,27.11,15.33,White,Low_poverty,LPW,40.76526,-73.9783707
360810122002,1444.0,6.23,15.31,39.75,Other,Low_poverty,LPO,40.6961974,-73.831901
360810128002,1361.0,9.26,10.72,73.04,Minority,Low_poverty,LPM,40.6970655,-73.8393014
360050221022,1149.0,0.78,20.63,97.3,Minority,Low_poverty,LPM,40.8376396,-73.9160998
360811189001,1176.0,16.67,19.04,15.05,Other,Low_poverty,LPO,40.7572772,-73.8128645
360470370004,965.0,74.72,19.48,2.07,White,Low_poverty,LPW,40.5860629,-73.9615298
360470545006,1462.0,81.53,30.16,18.47,White,High_poverty,HPW,40.704237,-73.9640895
360810635002,1543.0,63.9,22.55,31.3,White,Low_poverty,LPW,40.7042011,-73.8680031
360470404002,1405.0,42.92,25.7,3.84,Other,Low_poverty,LPO,40.6023796,-73.9859495
360610136008,2324.0,86.36,14.41,11.14,White,Low_poverty,LPW,40.7734818,-73.9473702
360471012001,1490.0,3.09,7.05,94.36,Minority,Low_poverty,LPM,40.6405425,-73.894576
360470740001,1405.0,8.33,7.03,49.68,Other,Low_poverty,LPO,40.6285111,-73.9413778
360850226003,3179.0,94.05,3.27,3.4,White,Low_poverty,LPW,40.5322338,-74.2209613
360810401003,2225.0,0.0,6.97,84.68,Minority,Low_poverty,LPM,40.74941,-73.856404
360470065004,831.0,93.26,2.29,2.05,White,Low_poverty,LPW,40.679626,-73.9993979
360850097003,1454.0,56.6,0.0,39.41,White,Low_poverty,LPW,40.64223,-74.1032024
360470072001,1900.0,8.11,34.32,71.26,Minority,High_poverty,HPM,40.6402978,-74.0204135
360470456002,1106.0,64.38,16.64,11.39,White,Low_poverty,LPW,40.6263711,-73.9672045
360850096012,2541.0,77.37,8.49,17.86,White,Low_poverty,LPW,40.5943513,-74.0908152
360470245003,949.0,33.61,8.85,58.9,Minority,Low_poverty,LPM,40.6819599,-73.9517615
360470265002,775.0,33.81,13.22,59.87,Minority,Low_poverty,LPM,40.6872704,-73.9446925
360610192002,1399.0,2.36,60.76,91.64,Minority,High_poverty,HPM,40.7992955,-73.9319249
360610158014,1007.0,73.78,2.78,1.39,White,Low_poverty,LPW,40.7855573,-73.9522166
360050224012,1628.0,8.85,16.65,82.31,Minority,Low_poverty,LPM,40.854198,-73.8682831
360810126011,1647.0,7.23,9.81,61.08,Minority,Low_poverty,LPM,40.6940834,-73.8368354
360470383002,1517.0,12.66,46.93,58.47,Minority,High_poverty,HPM,40.6848903,-73.9262802
360610026011,1879.0,27.09,32.17,43.75,Other,High_poverty,HPO,40.7220892,-73.9787526
360610033003,1485.0,83.3,3.5,4.24,White,Low_poverty,LPW,40.7201699,-74.0073007
360610065003,994.0,75.65,5.33,1.41,White,Low_poverty,LPW,40.729051,-74.0015916
360610040003,1039.0,55.34,3.59,25.99,White,Low_poverty,LPW,40.7302589,-73.9879255
360610159003,1641.0,78.06,14.56,9.69,White,Low_poverty,LPW,40.7798274,-73.9872496
360610098001,517.0,62.48,19.54,23.4,White,Low_poverty,LPW,40.7575461,-73.9680502
360610130004,583.0,96.74,1.54,3.26,White,Low_poverty,LPW,40.774388,-73.9645805
360610146022,1517.0,80.88,5.14,12.46,White,Low_poverty,LPW,40.7786855,-73.9526157
360610253004,1090.0,14.95,24.77,83.4,Minority,Low_poverty,LPM,40.8427451,-73.9383914
360610283002,3385.0,24.37,8.96,65.08,Minority,Low_poverty,LPM,40.8580233,-73.930083
360610291003,2015.0,7.99,26.8,92.01,Minority,Low_poverty,LPM,40.863263,-73.9218738
360470756002,1067.0,91.66,3.56,5.62,White,Low_poverty,LPW,40.6166661,-73.9488442
360610139001,1892.0,67.12,28.75,17.18,White,Low_poverty,LPW,40.7688545,-73.9868885
360610158012,1063.0,73.66,5.53,10.54,White,Low_poverty,LPW,40.7829723,-73.9519996
360610208003,1815.0,21.05,5.45,73.28,Minority,Low_poverty,LPM,40.808391,-73.9429283
360610181002,1475.0,41.02,7.05,49.83,Other,Low_poverty,LPO,40.792471,-73.9696662
360610189006,3151.0,5.24,45.13,77.88,Minority,High_poverty,HPM,40.7972874,-73.9661557
360470160002,1021.0,42.61,11.07,38.2,Other,Low_poverty,LPO,40.6167618,-74.0290047
360050181013,942.0,0.85,14.01,95.65,Minority,Low_poverty,LPM,40.8329431,-73.9158656
360610181003,2320.0,66.16,6.42,19.87,White,Low_poverty,LPW,40.793798,-73.9686872
360810797021,1710.0,7.84,40.35,6.61,Other,High_poverty,HPO,40.7508203,-73.8299625
360470860001,901.0,0.0,20.53,98.23,Minority,Low_poverty,LPM,40.6499064,-73.9311619
360810245003,474.0,29.96,5.7,23.0,Other,Low_poverty,LPO,40.7399045,-73.9017266
360050224043,2148.0,17.88,9.03,72.25,Minority,Low_poverty,LPM,40.8516841,-73.8663155
360470606002,1015.0,38.23,22.44,19.41,Other,Low_poverty,LPO,40.5863251,-73.9585878
360050218001,1398.0,6.94,49.28,93.06,Minority,High_poverty,HPM,40.838689,-73.8669823
360610099001,5981.0,63.84,7.36,17.63,White,Low_poverty,LPW,40.7520311,-74.0049075
360471196001,1645.0,0.55,41.16,87.11,Minority,High_poverty,HPM,40.6779776,-73.8742575
360850277051,2376.0,58.0,9.08,13.17,White,Low_poverty,LPW,40.5901676,-74.1551112
360810460003,1881.0,0.96,19.14,51.19,Minority,Low_poverty,LPM,40.7079431,-73.7918283
360470557002,1151.0,60.56,12.51,27.63,White,Low_poverty,LPW,40.7222725,-73.9589982
360610253006,2095.0,22.48,18.57,74.13,Minority,Low_poverty,LPM,40.8429112,-73.9404475
360050356002,962.0,1.25,18.36,94.91,Minority,Low_poverty,LPM,40.8662361,-73.8348897
360810929002,1039.0,8.85,12.08,61.69,Minority,Low_poverty,LPM,40.7837016,-73.8527106
360050070003,1018.0,0.0,11.79,77.9,Minority,Low_poverty,LPM,40.8312003,-73.8647225
360470232004,735.0,54.69,65.71,39.18,White,High_poverty,HPW,40.6382806,-73.986937
360470974001,1656.0,6.7,38.6,86.77,Minority,High_poverty,HPM,40.647823,-73.9001602
360610108004,946.0,93.66,2.33,1.48,White,Low_poverty,LPW,40.7578206,-73.9648247
360050255003,1228.0,15.47,22.28,84.53,Minority,Low_poverty,LPM,40.8605999,-73.910309
360610015011,3237.0,64.32,3.75,9.73,White,Low_poverty,LPW,40.7108334,-74.0059928
360470556003,826.0,51.09,15.41,35.23,White,Low_poverty,LPW,40.6027488,-73.9608306
360050236002,821.0,30.94,22.72,64.55,Minority,Low_poverty,LPM,40.8440653,-73.8669484
360810183005,904.0,48.34,11.17,25.55,Other,Low_poverty,LPO,40.7422343,-73.9203088
360050087004,834.0,2.16,35.5,87.17,Minority,High_poverty,HPM,40.8204681,-73.8969297
360810398001,893.0,1.46,3.7,98.55,Minority,Low_poverty,LPM,40.6939474,-73.7635179
360850132032,2165.0,77.78,12.93,20.6,White,Low_poverty,LPW,40.5452705,-74.144999
360610225002,2178.0,15.75,14.69,75.34,Minority,Low_poverty,LPM,40.8230824,-73.9542614
360050419007,951.0,14.83,10.94,63.83,Minority,Low_poverty,LPM,40.8772459,-73.8808026
360610124004,1550.0,68.65,2.06,4.26,White,Low_poverty,LPW,40.7663312,-73.9556023
360050177021,1420.0,0.0,29.51,92.26,Minority,Low_poverty,LPM,40.8357199,-73.9091855
360850181002,1673.0,88.22,3.05,4.42,White,Low_poverty,LPW,40.5903054,-74.1218642
360050419001,1362.0,5.29,14.61,90.31,Minority,Low_poverty,LPM,40.8790106,-73.8802266
360470429003,1153.0,34.95,16.65,45.62,Other,Low_poverty,LPO,40.7013721,-73.922704
360050265004,1156.0,0.0,43.17,89.1,Minority,High_poverty,HPM,40.8650655,-73.900419
360610090005,645.0,61.24,6.98,9.46,White,Low_poverty,LPW,40.7540962,-73.9705549
360470365021,1415.0,3.53,30.71,93.93,Minority,High_poverty,HPM,40.674726,-73.907543
360470574002,1366.0,44.73,7.23,5.34,Other,Low_poverty,LPO,40.5996519,-73.9444285
360810288001,1516.0,0.0,9.23,76.84,Minority,Low_poverty,LPM,40.6817041,-73.7831854
360470490003,681.0,85.76,44.61,6.32,White,High_poverty,HPW,40.6370746,-73.9752609
360470732001,1019.0,1.18,8.1,87.44,Minority,Low_poverty,LPM,40.6267539,-73.9334248
360470210002,1203.0,18.79,17.54,9.64,Other,Low_poverty,LPO,40.6278663,-74.0085275
360470094002,2268.0,7.5,19.19,8.38,Other,Low_poverty,LPO,40.6429242,-74.0024244
360810126022,1606.0,18.62,11.96,53.05,Minority,Low_poverty,LPM,40.6923077,-73.840622
360810669002,918.0,83.99,2.94,8.93,White,Low_poverty,LPW,40.7232785,-73.8877415
360050328002,889.0,6.75,55.12,93.25,Minority,High_poverty,HPM,40.8587873,-73.863218
360810682002,333.0,0.0,9.01,88.29,Minority,Low_poverty,LPM,40.6671588,-73.7516793
360050062003,2608.0,3.99,57.29,93.94,Minority,High_poverty,HPM,40.8348466,-73.8759873
360610156011,871.0,68.77,15.97,24.57,White,Low_poverty,LPW,40.7834056,-73.9461476
360610194002,593.0,23.44,15.57,63.91,Minority,Low_poverty,LPM,40.7992185,-73.9360462
360811187001,1284.0,12.31,8.8,35.91,Other,Low_poverty,LPO,40.7602558,-73.8103217
360471134003,1299.0,0.69,32.72,92.14,Minority,High_poverty,HPM,40.6667309,-73.9004507
360470420001,581.0,86.4,28.06,10.68,White,Low_poverty,LPW,40.6111611,-73.9635787
360850059002,1533.0,73.91,22.64,19.05,White,Low_poverty,LPW,40.6284046,-74.1019659
360810663003,792.0,75.51,0.0,6.06,White,Low_poverty,LPW,40.7206222,-73.8801675
360850291031,1171.0,93.08,5.81,4.18,White,Low_poverty,LPW,40.6065753,-74.1744426
360470528001,945.0,77.99,4.97,19.15,White,Low_poverty,LPW,40.6308124,-73.9611835
360810117002,823.0,67.19,11.42,16.04,White,Low_poverty,LPW,40.7729776,-73.9085691
360810690002,1825.0,6.19,6.39,87.01,Minority,Low_poverty,LPM,40.6591235,-73.7535362
360810351003,1072.0,7.56,2.61,85.35,Minority,Low_poverty,LPM,40.7604323,-73.8779098
360811139001,891.0,48.71,7.97,15.38,Other,Low_poverty,LPO,40.7664771,-73.7917509
360810682001,661.0,1.51,8.26,98.49,Minority,Low_poverty,LPM,40.6682678,-73.7494672
360610157001,823.0,74.48,0.0,19.93,White,Low_poverty,LPW,40.7778143,-73.9766457
360470532002,1185.0,78.48,25.65,0.51,White,Low_poverty,LPW,40.625127,-73.9597353
360470850001,1489.0,0.0,9.6,99.6,Minority,Low_poverty,LPM,40.6457434,-73.932316
360470381001,1273.0,15.48,11.7,79.19,Minority,Low_poverty,LPM,40.6824919,-73.9243075
360610054002,1243.0,71.6,5.71,8.45,White,Low_poverty,LPW,40.7376881,-73.9944967
360810007004,2966.0,42.25,3.53,27.48,Other,Low_poverty,LPO,40.742853,-73.9528369
360470264003,1560.0,27.56,18.21,43.08,Other,Low_poverty,LPO,40.6136181,-73.9984106
360810258002,1057.0,0.19,34.15,89.87,Minority,High_poverty,HPM,40.6953173,-73.7892809
360050239006,1928.0,0.0,60.94,99.58,Minority,High_poverty,HPM,40.8591779,-73.90178
360850189023,2050.0,48.98,11.22,13.47,Other,Low_poverty,LPO,40.6038909,-74.1332705
360050428001,878.0,0.8,7.4,96.12,Minority,Low_poverty,LPM,40.8953253,-73.8455388
360470806001,2112.0,36.17,24.2,55.11,Minority,Low_poverty,LPM,40.6619367,-73.9448657
360811093002,735.0,52.79,15.68,4.63,White,Low_poverty,LPW,40.7720053,-73.7676298
360050239005,839.0,0.0,31.35,100.0,Minority,High_poverty,HPM,40.8594843,-73.9026634
360810803023,1602.0,6.05,15.11,11.67,Other,Low_poverty,LPO,40.7400155,-73.8210954
360470215001,764.0,60.86,25.26,27.36,White,Low_poverty,LPW,40.6743446,-73.9617623
360050418001,657.0,6.39,7.09,49.31,Other,Low_poverty,LPO,40.8989195,-73.8564428
360811341002,1507.0,26.68,7.5,25.01,Other,Low_poverty,LPO,40.7328016,-73.7916381
360610307003,2007.0,55.85,13.85,37.92,White,Low_poverty,LPW,40.8720388,-73.9179532
360811277004,1279.0,83.03,0.0,12.2,White,Low_poverty,LPW,40.7269222,-73.7780951
360470900004,883.0,0.0,39.53,83.81,Minority,High_poverty,HPM,40.6661597,-73.9200495
360810633022,899.0,73.64,8.63,23.8,White,Low_poverty,LPW,40.7055,-73.8704967
360610059005,773.0,94.44,0.0,2.07,White,Low_poverty,LPW,40.73195,-73.9928741
360610127005,732.0,58.47,0.68,0.0,White,Low_poverty,LPW,40.7625731,-73.9877521
360810291003,1183.0,11.33,16.91,10.57,Other,Low_poverty,LPO,40.7498527,-73.893945
360470493002,1191.0,52.31,4.37,24.52,White,Low_poverty,LPW,40.7083125,-73.9419444
360050053001,2937.0,1.91,64.3,96.9,Minority,High_poverty,HPM,40.851312,-73.9223675
360610129002,5379.0,60.87,11.3,14.67,White,Low_poverty,LPW,40.7619528,-73.9971307
360810803021,1082.0,10.91,0.92,10.35,Other,Low_poverty,LPO,40.7419066,-73.829079
360810159001,1013.0,57.75,17.97,22.7,White,Low_poverty,LPW,40.7570771,-73.9183346
360470204001,844.0,70.26,7.7,3.67,White,Low_poverty,LPW,40.6244904,-74.0120379
360470519001,2720.0,75.15,2.02,12.17,White,Low_poverty,LPW,40.717213,-73.9536993
360810939002,1292.0,31.5,3.17,42.41,Other,Low_poverty,LPO,40.7889711,-73.8427013
360470440003,1061.0,55.8,16.87,31.57,White,Low_poverty,LPW,40.6129411,-73.9735485
360810889013,1909.0,4.45,16.5,2.83,Other,Low_poverty,LPO,40.7712036,-73.8285039
360470768003,1403.0,69.49,18.0,9.48,White,Low_poverty,LPW,40.616657,-73.9606126
360050093004,1021.0,0.0,33.4,100.0,Minority,High_poverty,HPM,40.8128692,-73.8894264
360810591003,1151.0,43.18,5.47,51.87,Minority,Low_poverty,LPM,40.70745,-73.910085
360810181022,998.0,55.71,10.2,33.06,White,Low_poverty,LPW,40.7426663,-73.9225954
360470860002,998.0,0.9,7.31,96.69,Minority,Low_poverty,LPM,40.6499842,-73.9330595
360050351003,1115.0,44.57,8.97,45.92,Other,Low_poverty,LPO,40.8971982,-73.9005182
360850291041,1610.0,58.14,6.15,32.92,White,Low_poverty,LPW,40.6175904,-74.1640473
360811257001,983.0,7.12,14.65,41.81,Other,Low_poverty,LPO,40.7263368,-73.8088068
360050323004,1332.0,66.97,3.39,21.77,White,Low_poverty,LPW,40.9038709,-73.9086155
360811010014,2560.0,9.06,17.63,90.94,Minority,Low_poverty,LPM,40.6023579,-73.7495357
360810156001,1309.0,1.91,15.81,33.77,Other,Low_poverty,LPO,40.6911906,-73.8176351
360610082001,989.0,68.55,0.0,8.29,White,Low_poverty,LPW,40.7513313,-73.9802371
360470149005,1570.0,66.88,17.1,14.78,White,Low_poverty,LPW,40.6629812,-73.9864764
360470383004,831.0,21.66,8.78,74.25,Minority,Low_poverty,LPM,40.6834255,-73.9259869
360811163003,2221.0,13.55,23.73,7.92,Other,Low_poverty,LPO,40.7637046,-73.8178411
360470826003,1709.0,1.93,12.0,96.61,Minority,Low_poverty,LPM,40.6440992,-73.950308
360610014022,1326.0,16.59,18.85,41.71,Other,Low_poverty,LPO,40.7172594,-73.9850476
360610065005,1169.0,77.16,5.82,11.64,White,Low_poverty,LPW,40.7290629,-73.9991628
360810137001,1773.0,75.35,2.88,15.34,White,Low_poverty,LPW,40.7689714,-73.9049147
360470071004,1511.0,0.0,21.18,86.5,Minority,Low_poverty,LPM,40.6841745,-73.9880643
360050426001,755.0,2.52,0.0,97.49,Minority,Low_poverty,LPM,40.8905869,-73.8432503
360610112021,415.0,82.17,6.51,7.23,White,Low_poverty,LPW,40.762604,-73.9721311
360470594013,1095.0,64.84,12.05,2.83,White,Low_poverty,LPW,40.5908731,-73.9455877
360810481003,1715.0,20.7,21.65,57.02,Minority,Low_poverty,LPM,40.7419299,-73.8842289
360610277002,1432.0,11.31,36.24,86.66,Minority,High_poverty,HPM,40.8540037,-73.9293966
360810334023,1813.0,2.26,2.54,94.32,Minority,Low_poverty,LPM,40.674839,-73.7687545
360610015021,3153.0,73.99,7.26,8.57,White,Low_poverty,LPW,40.7090928,-74.0080764
360811579024,870.0,10.0,0.46,0.0,Other,Low_poverty,LPO,40.7397308,-73.7114267
360810925003,1008.0,17.56,13.19,44.74,Other,Low_poverty,LPO,40.7809187,-73.8450803
360810837003,1059.0,8.5,18.04,15.86,Other,Low_poverty,LPO,40.7449647,-73.8207736
360470600004,1075.0,85.95,3.91,0.09,White,Low_poverty,LPW,40.5861703,-73.9492581
360610293001,1315.0,5.32,36.73,92.09,Minority,High_poverty,HPM,40.8662929,-73.9186029
360050336002,1550.0,1.61,28.52,83.81,Minority,Low_poverty,LPM,40.8660026,-73.8689142
360810329002,791.0,13.53,29.84,65.62,Minority,Low_poverty,LPM,40.7648043,-73.8800066
360471150001,1049.0,0.1,19.54,98.19,Minority,Low_poverty,LPM,40.6751904,-73.8868455
360811008024,2170.0,57.42,3.25,40.92,White,Low_poverty,LPW,40.6032502,-73.767376
360811181001,813.0,40.1,14.76,11.69,Other,Low_poverty,LPO,40.7595179,-73.786024
360470480002,2383.0,49.73,18.67,42.38,Other,Low_poverty,LPO,40.6294817,-73.9751937
360470485001,896.0,43.64,27.46,45.76,Other,Low_poverty,LPO,40.7093777,-73.936612
360050293012,890.0,51.57,0.0,27.75,White,Low_poverty,LPW,40.8805798,-73.9206152
360810063004,1298.0,54.39,9.09,13.48,White,Low_poverty,LPW,40.763358,-73.9176377
360810484003,1186.0,2.45,3.71,23.27,Other,Low_poverty,LPO,40.7163162,-73.758646
360470506001,1333.0,10.73,22.43,80.72,Minority,Low_poverty,LPM,40.6503051,-73.9633755
360470199003,823.0,37.67,14.34,54.68,Minority,Low_poverty,LPM,40.6825485,-73.9667624
360810892003,1286.0,69.52,11.37,26.05,White,Low_poverty,LPW,40.6617247,-73.843254
360470824004,1016.0,6.69,11.02,93.31,Minority,Low_poverty,LPM,40.6501011,-73.9501981
360610071003,999.0,67.17,2.98,11.52,White,Low_poverty,LPW,40.7357036,-73.9995408
360470288002,1293.0,41.14,10.75,28.85,Other,Low_poverty,LPO,40.604523,-73.9965497
360050314001,994.0,29.28,1.21,63.88,Minority,Low_poverty,LPM,40.8631022,-73.8458437
360050425005,344.0,17.15,25.29,58.72,Minority,Low_poverty,LPM,40.8720731,-73.8759854
360050484004,1511.0,2.12,4.1,97.88,Minority,Low_poverty,LPM,40.883558,-73.8376606
360050228001,1322.0,31.01,9.53,54.23,Minority,Low_poverty,LPM,40.8521277,-73.8634903
360470514004,1989.0,6.23,21.77,92.96,Minority,Low_poverty,LPM,40.6441448,-73.959686
360470390002,964.0,81.22,17.52,13.07,White,Low_poverty,LPW,40.5934846,-73.9659168
360850075002,1352.0,35.21,6.01,59.4,Minority,Low_poverty,LPM,40.632296,-74.0892947
360610273001,1641.0,61.3,6.46,31.63,White,Low_poverty,LPW,40.8565121,-73.9364798
360810497002,1294.0,24.03,5.18,43.9,Other,Low_poverty,LPO,40.7297495,-73.8913175
360610209011,1680.0,9.52,25.42,69.11,Minority,Low_poverty,LPM,40.8115738,-73.954155
360850170123,999.0,72.07,14.21,20.22,White,Low_poverty,LPW,40.5491407,-74.1772875
360810163003,2121.0,5.47,22.96,79.25,Minority,Low_poverty,LPM,40.7563293,-73.910042
360610173004,1058.0,44.05,7.47,31.0,Other,Low_poverty,LPO,40.7881379,-73.969106
360050221011,639.0,1.72,15.02,88.42,Minority,Low_poverty,LPM,40.8371587,-73.9191543
360610034001,2012.0,55.22,43.14,16.75,White,High_poverty,HPW,40.7292717,-73.9796713
360850146051,1828.0,92.61,6.13,2.02,White,Low_poverty,LPW,40.5625496,-74.1512802
360470137002,897.0,72.46,12.82,20.85,White,Low_poverty,LPW,40.6707025,-73.9850728
360850244011,2052.0,86.35,9.99,4.87,White,Low_poverty,LPW,40.5056824,-74.2501997
360811459001,753.0,14.48,7.97,30.28,Other,Low_poverty,LPO,40.7566865,-73.7920887
360470545004,1235.0,94.66,34.74,5.34,White,High_poverty,HPW,40.7063455,-73.9647184
360050431007,3205.0,6.68,27.64,59.69,Minority,Low_poverty,LPM,40.8821077,-73.8782916
360471186001,1588.0,4.6,14.17,62.97,Minority,Low_poverty,LPM,40.6816508,-73.8661797
360810470002,1957.0,0.92,18.96,43.33,Other,Low_poverty,LPO,40.7102591,-73.7766062
360610160012,1306.0,80.09,1.91,9.57,White,Low_poverty,LPW,40.7846442,-73.9549946
360470242001,1086.0,94.29,19.15,0.74,White,Low_poverty,LPW,40.6248213,-73.9914266
360050044003,1473.0,15.48,56.52,76.38,Minority,High_poverty,HPM,40.8270121,-73.8626728
360050151002,1391.0,0.0,29.4,100.0,Minority,Low_poverty,LPM,40.8315069,-73.897689
360810279004,643.0,51.48,27.22,42.3,White,Low_poverty,LPW,40.7511099,-73.8812427
360471110001,1890.0,0.9,39.84,93.07,Minority,High_poverty,HPM,40.6612807,-73.881888
360610277001,2295.0,27.06,12.47,68.89,Minority,Low_poverty,LPM,40.8556081,-73.9267165
360610089001,784.0,85.08,8.42,11.73,White,Low_poverty,LPW,40.7443158,-74.0010568
360470656001,780.0,72.31,4.36,11.92,White,Low_poverty,LPW,40.6138268,-73.9358929
360610154005,1931.0,68.82,0.0,22.63,White,Low_poverty,LPW,40.7802501,-73.9484642
360610066004,1487.0,82.72,0.0,17.28,White,Low_poverty,LPW,40.7399503,-73.9808649
360050210011,563.0,4.62,16.34,95.39,Minority,Low_poverty,LPM,40.8414724,-73.8543042
360470594011,1598.0,14.77,11.14,0.0,Other,Low_poverty,LPO,40.596438,-73.9474106
360470064002,909.0,70.41,15.88,11.66,White,Low_poverty,LPW,40.6287896,-74.0293599
360470058002,1301.0,67.41,19.24,12.45,White,Low_poverty,LPW,40.6183818,-74.0325939
360050093006,841.0,3.09,54.94,93.22,Minority,High_poverty,HPM,40.8064137,-73.8828982
360810554002,1256.0,19.98,7.48,44.27,Other,Low_poverty,LPO,40.727231,-73.7386915
360811155002,930.0,4.09,8.6,57.96,Minority,Low_poverty,LPM,40.7647187,-73.8119249
360810279003,1695.0,16.46,17.4,65.07,Minority,Low_poverty,LPM,40.7490813,-73.880399
360610138007,960.0,68.23,2.71,5.21,White,Low_poverty,LPW,40.7738382,-73.953139
360810439002,1995.0,5.41,25.76,83.56,Minority,Low_poverty,LPM,40.7410565,-73.8546678
360470122001,1726.0,16.51,24.33,36.73,Other,Low_poverty,LPO,40.6392073,-74.0164932
360470543002,283.0,62.9,11.31,22.97,White,Low_poverty,LPW,40.696943,-73.9664406
360470181004,934.0,65.63,4.74,27.73,White,Low_poverty,LPW,40.6878593,-73.9708128
360810511002,1244.0,40.51,7.88,41.96,Other,Low_poverty,LPO,40.7272353,-73.8969933
360850138005,1100.0,64.18,7.36,9.0,White,Low_poverty,LPW,40.5739767,-74.1244955
360050173001,1117.0,11.19,7.79,88.81,Minority,Low_poverty,LPM,40.8279083,-73.9148123
360050040011,1475.0,8.68,17.29,75.8,Minority,Low_poverty,LPM,40.8282719,-73.8583355
360050235011,1134.0,0.0,18.52,99.65,Minority,Low_poverty,LPM,40.8511929,-73.9053811
360471078001,1217.0,1.4,30.26,98.6,Minority,High_poverty,HPM,40.6602664,-73.8751469
360810707002,668.0,38.32,5.6,32.04,Other,Low_poverty,LPO,40.7125003,-73.8562879
360470738002,854.0,51.64,16.28,44.73,White,Low_poverty,LPW,40.6220599,-73.9393466
360610275002,2193.0,69.68,3.18,21.25,White,Low_poverty,LPW,40.8530555,-73.9403107
360050200002,245.0,0.0,0.0,35.1,Other,Low_poverty,LPO,40.8447728,-73.8448804
360610006006,1834.0,6.98,38.11,36.47,Other,High_poverty,HPO,40.7103835,-73.9879055
360470448001,547.0,54.11,8.78,12.25,White,Low_poverty,LPW,40.6178962,-73.9745519
360810240001,2110.0,3.18,15.06,58.43,Minority,Low_poverty,LPM,40.7027818,-73.8090248
360810086001,1589.0,20.7,18.83,47.2,Other,Low_poverty,LPO,40.6783343,-73.8415706
360810125001,797.0,59.22,4.27,21.96,White,Low_poverty,LPW,40.7703278,-73.9145493
360050451012,882.0,72.56,1.59,13.61,White,Low_poverty,LPW,40.8969756,-73.8639441
360610194004,2308.0,3.86,52.3,96.14,Minority,High_poverty,HPM,40.8019082,-73.9356222
360470139001,621.0,65.22,0.0,3.86,White,Low_poverty,LPW,40.6674052,-73.9861213
360810892008,458.0,100.0,0.0,0.0,White,Low_poverty,LPW,40.6493448,-73.8419391
360470994001,2126.0,5.83,9.13,84.29,Minority,Low_poverty,LPM,40.6357597,-73.9043993
360050115022,1377.0,1.02,44.62,95.64,Minority,High_poverty,HPM,40.8178484,-73.8875267
360810096001,1796.0,7.13,4.8,38.8,Other,Low_poverty,LPO,40.6809697,-73.8314182
