Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/1/11,Friday,LPW_to_HPM,14334.065619008816,18084.61810903611,32418.683728044925,0.0858851895293668,HPM_to_LPW,18084.61810900914,14334.06561900397,32418.68372801311,0.1783616129150017
2019/1/12,Saturday,LPW_to_HPM,10991.67995801709,13585.1234550171,24576.80341303419,0.0783218198637107,HPM_to_LPW,13585.12345500892,10991.679958010547,24576.803413019472,0.1613416295493894
2019/1/13,Sunday,LPW_to_HPM,8778.735574014003,10826.283544009177,19605.019118023178,0.0726085994138877,HPM_to_LPW,10826.283544012394,8778.735574011838,19605.01911802424,0.1498199615698512
2019/1/14,Monday,LPW_to_HPM,12994.200014012902,16379.113424015592,29373.313438028497,0.0845002915716888,HPM_to_LPW,16379.113424006628,12994.200014007052,29373.31343801368,0.1742403381347755
2019/1/15,Tuesday,LPW_to_HPM,13549.467077010544,16701.738149021243,30251.205226031787,0.0866062914531563,HPM_to_LPW,16701.738149007007,13549.467077005454,30251.205226012466,0.1774779387856773
2019/1/16,Wednesday,LPW_to_HPM,13599.27157100928,17166.360435029626,30765.632006038904,0.086492308583037,HPM_to_LPW,17166.360435007155,13599.271571004225,30765.63200601138,0.1784983121198388
2019/1/17,Thursday,LPW_to_HPM,13903.947667007882,17075.181665028664,30979.129332036544,0.0873188072971794,HPM_to_LPW,17075.181665007538,13903.947667004684,30979.12933201222,0.1795289992508179
2019/1/18,Friday,LPW_to_HPM,13864.971871011105,17378.610988031993,31243.582859043097,0.0853202847061494,HPM_to_LPW,17378.61098800771,13864.971871005362,31243.58285901307,0.1764809847315802
2019/1/19,Saturday,LPW_to_HPM,10314.699132017817,12531.553489016169,22846.252621033986,0.0778544594318622,HPM_to_LPW,12531.553489010175,10314.699132012154,22846.25262102233,0.1612232021643878
2019/1/20,Sunday,LPW_to_HPM,7857.004561013475,9617.840885009471,17474.845446022948,0.0746771906376747,HPM_to_LPW,9617.840885011126,7857.004561010175,17474.845446021303,0.1545830282116751
2019/1/21,Monday,LPW_to_HPM,7970.097728015576,10039.1887000125,18009.286428028074,0.0791077165233626,HPM_to_LPW,10039.188700011558,7970.097728011225,18009.286428022784,0.1608973835406535
2019/1/22,Tuesday,LPW_to_HPM,12675.014387012172,15528.670458016531,28203.684845028703,0.085565682234697,HPM_to_LPW,15528.67045800778,12675.01438700654,28203.68484501432,0.1748448613170801
2019/1/23,Wednesday,LPW_to_HPM,13648.561010009833,16535.11215001679,30183.67316002662,0.0875435308689275,HPM_to_LPW,16535.112150006596,13648.56101000576,30183.67316001236,0.1789863060697875
2019/1/24,Thursday,LPW_to_HPM,13595.520978007296,16301.978839012798,29897.49981702009,0.0894112771771597,HPM_to_LPW,16301.978839006284,13595.520978003877,29897.49981701016,0.1818504056450247
2019/1/25,Friday,LPW_to_HPM,14627.523040009444,17962.000976035033,32589.52401604448,0.086889125493561,HPM_to_LPW,17962.00097600895,14627.523040005131,32589.52401601408,0.1775515443041041
2019/1/26,Saturday,LPW_to_HPM,11343.04041501682,13797.585333018627,25140.625748035447,0.0807632990109793,HPM_to_LPW,13797.585333008235,11343.040415008803,25140.62574801704,0.1657308136642338
2019/1/27,Sunday,LPW_to_HPM,9343.754046014952,11051.528375010968,20395.28242102592,0.0751583425636086,HPM_to_LPW,11051.52837501161,9343.754046013388,20395.282421025,0.1534168179393749
2019/1/28,Monday,LPW_to_HPM,12700.373074012834,15931.268120016544,28631.641194029376,0.0845305325236254,HPM_to_LPW,15931.26812000759,12700.373074006906,28631.641194014497,0.1735829461736392
2019/1/29,Tuesday,LPW_to_HPM,13493.645648008242,15973.810550013392,29467.456198021635,0.0877567031435078,HPM_to_LPW,15973.810550006125,13493.645648004183,29467.45619801031,0.1812302033203395
2019/1/30,Wednesday,LPW_to_HPM,12855.562007010392,14933.382763014542,27788.944770024937,0.0864838356199313,HPM_to_LPW,14933.382763006934,12855.562007005825,27788.94477001276,0.1775416541173412
2019/1/31,Thursday,LPW_to_HPM,12969.307587010073,15082.75567901494,28052.06326602501,0.0867610926193301,HPM_to_LPW,15082.755679006154,12969.307587005684,28052.063266011835,0.1764457212373895
2019/2/1,Friday,LPW_to_HPM,14323.780458012356,17265.840046030848,31589.620504043203,0.0855421804780676,HPM_to_LPW,17265.84004600881,14323.780458005856,31589.620504014667,0.1740946921209134
2019/2/2,Saturday,LPW_to_HPM,11144.473160017773,13236.864049016824,24381.337209034595,0.0797104499984854,HPM_to_LPW,13236.864049008916,11144.473160010417,24381.33720901933,0.160351634301043
2019/2/3,Sunday,LPW_to_HPM,9309.545562013973,10779.350285010454,20088.895847024425,0.0714536503725568,HPM_to_LPW,10779.350285013805,9309.54556201262,20088.895847026422,0.1451393940626557
2019/2/4,Monday,LPW_to_HPM,13535.938475014078,16411.29099301644,29947.22946803052,0.0846080877720616,HPM_to_LPW,16411.290993007653,13535.938475006187,29947.22946801384,0.1716375081064778
2019/2/5,Tuesday,LPW_to_HPM,13807.01609501344,16203.201037015511,30010.21713202895,0.0856334120255991,HPM_to_LPW,16203.201037006917,13807.016095006298,30010.21713201321,0.1729577625396394
