Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/7/5,Friday,LPW_to_HPM,3265.6144830000703,2250.075767000157,5515.690250000227,0.0342372198878459,HPM_to_LPW,2250.0757670000576,3265.6144830000544,5515.690250000112,0.3174486220861726
2019/7/6,Saturday,LPW_to_HPM,3071.99167700006,2100.138437000212,5172.130114000272,0.0340847648232191,HPM_to_LPW,2100.138437000088,3071.9916770001155,5172.130114000203,0.3150522764013294
2019/7/7,Sunday,LPW_to_HPM,2751.215662000098,1833.988869000328,4585.204531000426,0.0332658117016605,HPM_to_LPW,1833.9888690001333,2751.2156620002047,4585.204531000339,0.3094817703558971
2019/7/8,Monday,LPW_to_HPM,3334.0405770000734,2239.391604000153,5573.432181000227,0.0337894680370744,HPM_to_LPW,2239.391604000086,3334.040577000129,5573.432181000215,0.3163876325465548
2019/7/9,Tuesday,LPW_to_HPM,3458.5690700000096,2299.463199000189,5758.032269000199,0.0336695425705565,HPM_to_LPW,2299.463199000079,3458.56907000011,5758.0322690001885,0.3176492941859498
2019/7/10,Wednesday,LPW_to_HPM,3544.053809999989,2398.2781100001403,5942.33192000013,0.0338848830804992,HPM_to_LPW,2398.2781100000952,3544.0538100000504,5942.331920000146,0.3204540435076807
2019/7/11,Thursday,LPW_to_HPM,3589.6749400000144,2410.839058000149,6000.513998000164,0.0339841233130833,HPM_to_LPW,2410.839058000088,3589.674940000049,6000.513998000137,0.3186832825940585
2019/7/12,Friday,LPW_to_HPM,3840.36247000001,2507.423878000067,6347.786348000077,0.0345216637174947,HPM_to_LPW,2507.4238780000496,3840.362470000024,6347.786348000074,0.3207244723901901
2019/7/13,Saturday,LPW_to_HPM,3430.5916820000025,2311.0099950001418,5741.601677000144,0.03426959114283,HPM_to_LPW,2311.009995000088,3430.591682000064,5741.601677000152,0.3240339316018767
2019/7/14,Sunday,LPW_to_HPM,2969.1325980000584,1924.845469000277,4893.978067000336,0.0336270343191631,HPM_to_LPW,1924.8454690001192,2969.132598000113,4893.978067000232,0.3128812614292225
2019/7/15,Monday,LPW_to_HPM,3358.771531000028,2214.861630000204,5573.633161000232,0.0335863719609158,HPM_to_LPW,2214.8616300001013,3358.771531000091,5573.633161000193,0.3156872277519622
2019/7/16,Tuesday,LPW_to_HPM,3513.817196000031,2322.4488430001734,5836.266039000204,0.0336324474967786,HPM_to_LPW,2322.44884300008,3513.817196000097,5836.2660390001765,0.3175347119670403
2019/7/17,Wednesday,LPW_to_HPM,3534.993870000085,2316.272483000137,5851.266353000223,0.0337772693181925,HPM_to_LPW,2316.2724830000807,3534.9938700000657,5851.266353000146,0.3209467276859663
2019/7/18,Thursday,LPW_to_HPM,3599.736492999988,2381.8599620001446,5981.596455000133,0.0341845580189179,HPM_to_LPW,2381.859962000085,3599.7364930000367,5981.596455000123,0.3234025763221637
2019/7/19,Friday,LPW_to_HPM,3702.91607700004,2462.650217000144,6165.566294000182,0.0339804362532844,HPM_to_LPW,2462.650217000105,3702.9160770000526,6165.5662940001575,0.3240329269988059
2019/7/20,Saturday,LPW_to_HPM,3373.1107620001003,2348.663410000151,5721.774172000251,0.0339897697405315,HPM_to_LPW,2348.663410000097,3373.110762000074,5721.774172000171,0.3133640335720041
2019/7/21,Sunday,LPW_to_HPM,2949.359473000088,2038.7307210003096,4988.090194000398,0.0332097679835518,HPM_to_LPW,2038.7307210001225,2949.3594730002023,4988.090194000325,0.3111615960501059
2019/7/22,Monday,LPW_to_HPM,3168.2465020000927,2200.4603760003047,5368.706878000397,0.0327680715119757,HPM_to_LPW,2200.4603760001646,3168.246502000188,5368.706878000352,0.3051533019307161
2019/7/23,Tuesday,LPW_to_HPM,3372.697205000072,2271.3583360002403,5644.055541000313,0.0330290678548112,HPM_to_LPW,2271.358336000113,3372.697205000141,5644.055541000254,0.3102948563404145
2019/7/24,Wednesday,LPW_to_HPM,3441.711879000088,2195.752583000229,5637.464462000316,0.0334523529964833,HPM_to_LPW,2195.7525830001223,3441.711879000108,5637.46446200023,0.3097845058005306
2019/7/25,Thursday,LPW_to_HPM,3396.7631260000667,2232.670702000258,5629.433828000325,0.0331113712985434,HPM_to_LPW,2232.670702000144,3396.763126000108,5629.433828000252,0.3077847675129577
2019/7/26,Friday,LPW_to_HPM,3566.8997150000905,2351.9106940002057,5918.810409000296,0.0331397698266848,HPM_to_LPW,2351.910694000163,3566.899715000096,5918.810409000259,0.3106473079176852
2019/7/27,Saturday,LPW_to_HPM,3290.8205990000747,2217.0344460002043,5507.855045000279,0.0334096855756241,HPM_to_LPW,2217.034446000063,3290.820599000109,5507.855045000171,0.3162674066532275
2019/7/28,Sunday,LPW_to_HPM,2911.5191120000463,1963.868102000281,4875.387214000328,0.0330358908135334,HPM_to_LPW,1963.8681020001093,2911.519112000126,4875.387214000235,0.3130668171949741
2019/7/29,Monday,LPW_to_HPM,3288.944739000045,2202.5591900002405,5491.503929000286,0.0329827888341175,HPM_to_LPW,2202.559190000123,3288.944739000171,5491.503929000294,0.3061661405484674
2019/7/30,Tuesday,LPW_to_HPM,3325.279000000052,2176.902381000243,5502.181381000295,0.0327952956108129,HPM_to_LPW,2176.902381000137,3325.279000000066,5502.181381000203,0.3082994503062732
2019/7/31,Wednesday,LPW_to_HPM,3388.361499000088,2234.397726000239,5622.759225000327,0.0327935574956365,HPM_to_LPW,2234.3977260001006,3388.3614990001306,5622.759225000231,0.3073449481463297
2019/8/1,Thursday,LPW_to_HPM,3512.0158740000675,2365.973487000207,5877.989361000275,0.0331194149550915,HPM_to_LPW,2365.9734870001303,3512.015874000077,5877.989361000207,0.3044619104595492
2019/8/2,Friday,LPW_to_HPM,3640.613931000045,2422.363535000228,6062.977466000273,0.0329377900342157,HPM_to_LPW,2422.3635350001027,3640.613931000096,6062.977466000199,0.3013264826170796
2019/8/3,Saturday,LPW_to_HPM,3314.5834750001013,2166.271592000216,5480.855067000317,0.0331952957429776,HPM_to_LPW,2166.2715920001065,3314.5834750001463,5480.855067000253,0.3071418716240243
2019/8/4,Sunday,LPW_to_HPM,2914.952457000098,1972.87434000032,4887.826797000418,0.0326667541533482,HPM_to_LPW,1972.874340000156,2914.9524570001704,4887.826797000325,0.3001482410351345
2019/8/5,Monday,LPW_to_HPM,3324.3328510001024,2228.748212000279,5553.081063000382,0.0328663516592512,HPM_to_LPW,2228.7482120001205,3324.3328510001347,5553.081063000255,0.300087281527961
2019/8/6,Tuesday,LPW_to_HPM,3351.5091720001287,2176.232940000295,5527.742112000424,0.0322710433508965,HPM_to_LPW,2176.232940000168,3351.509172000192,5527.74211200036,0.2997566130499511
2019/8/7,Wednesday,LPW_to_HPM,3495.931581000028,2237.3208750001986,5733.252456000227,0.0329115588931127,HPM_to_LPW,2237.320875000109,3495.931581000136,5733.252456000244,0.3082558402539701
2019/8/8,Thursday,LPW_to_HPM,3521.348981000066,2298.806075000255,5820.155056000322,0.0325204700272071,HPM_to_LPW,2298.8060750001687,3521.3489810001024,5820.155056000271,0.2955143486495915
2019/8/9,Friday,LPW_to_HPM,3900.1446410000704,2640.305210000138,6540.449851000209,0.0332238236930421,HPM_to_LPW,2640.305210000112,3900.144641000136,6540.449851000247,0.2906864718013469
2019/8/10,Saturday,LPW_to_HPM,3560.1144560000203,2420.1087020001883,5980.223158000208,0.0335872530885033,HPM_to_LPW,2420.108702000092,3560.114456000053,5980.223158000144,0.2968730034673108
2019/8/11,Sunday,LPW_to_HPM,3245.3886880000978,2224.886895000208,5470.275583000306,0.0334956002310755,HPM_to_LPW,2224.886895000101,3245.388688000124,5470.275583000226,0.2888338194061925
2019/8/12,Monday,LPW_to_HPM,3684.267408000071,2504.7948260001467,6189.062234000217,0.0332155376526521,HPM_to_LPW,2504.7948260001003,3684.267408000096,6189.062234000196,0.2900746731330613
2019/8/13,Tuesday,LPW_to_HPM,3755.140698000007,2475.7590660002147,6230.899764000222,0.0327688007477764,HPM_to_LPW,2475.759066000079,3755.140698000089,6230.899764000168,0.290547949423876
2019/8/14,Wednesday,LPW_to_HPM,3902.276202000071,2674.98788400013,6577.264086000201,0.03277323416682,HPM_to_LPW,2674.9878840000883,3902.27620200006,6577.264086000148,0.295187361556104
2019/8/15,Thursday,LPW_to_HPM,3955.1836840000447,2612.933654000156,6568.1173380002,0.0329766272720097,HPM_to_LPW,2612.9336540001186,3955.183684000098,6568.1173380002165,0.2917523130044711
2019/8/16,Friday,LPW_to_HPM,4154.606061000056,2788.794598000118,6943.400659000174,0.0331281879702351,HPM_to_LPW,2788.7945980001177,4154.606061000125,6943.400659000243,0.2928790808301889
2019/8/17,Saturday,LPW_to_HPM,3721.233001000032,2546.962367000153,6268.195368000184,0.0331926947968907,HPM_to_LPW,2546.9623670001106,3721.2330010001306,6268.195368000241,0.2943104203708735
2019/8/18,Sunday,LPW_to_HPM,3290.5733460000874,2274.8273360002395,5565.400682000327,0.032840381538169,HPM_to_LPW,2274.8273360000694,3290.57334600018,5565.40068200025,0.2907127637211988
2019/8/19,Monday,LPW_to_HPM,3699.158049000095,2434.8217620002806,6133.979811000376,0.032572760074564,HPM_to_LPW,2434.821762000154,3699.158049000093,6133.979811000248,0.2845082722108557
2019/8/20,Tuesday,LPW_to_HPM,3846.948170000122,2560.1899830001507,6407.138153000273,0.0326211603691328,HPM_to_LPW,2560.189983000124,3846.948170000135,6407.138153000258,0.2865029186739648
2019/8/21,Wednesday,LPW_to_HPM,3840.635824000141,2508.030366000211,6348.666190000353,0.0321437851019256,HPM_to_LPW,2508.0303660001887,3840.635824000161,6348.666190000349,0.2827542774760697
2019/8/22,Thursday,LPW_to_HPM,3845.262551000084,2484.29837200022,6329.560923000303,0.0322480927983845,HPM_to_LPW,2484.298372000153,3845.262551000173,6329.560923000327,0.2842121558981593
2019/8/23,Friday,LPW_to_HPM,4089.0537190000937,2695.3596710001966,6784.413390000291,0.032152462663398,HPM_to_LPW,2695.359671000185,4089.053719000112,6784.413390000297,0.2873517935284164
2019/8/24,Saturday,LPW_to_HPM,3751.223929000064,2543.9978250001423,6295.221754000207,0.0330341327621468,HPM_to_LPW,2543.997825000138,3751.223929000053,6295.221754000191,0.2979269010793021
2019/8/25,Sunday,LPW_to_HPM,3289.7175070000826,2279.785147000288,5569.502654000371,0.0328823783545381,HPM_to_LPW,2279.785147000127,3289.717507000174,5569.502654000301,0.284866321317568
2019/8/26,Monday,LPW_to_HPM,3766.635398000106,2514.908331000242,6281.543729000348,0.0322367231195366,HPM_to_LPW,2514.908331000188,3766.635398000159,6281.5437290003465,0.2828918305643144
2019/8/27,Tuesday,LPW_to_HPM,3885.802406000072,2574.642306000236,6460.444712000308,0.0323063055972716,HPM_to_LPW,2574.6423060001603,3885.80240600012,6460.444712000281,0.2887665386025169
2019/8/28,Wednesday,LPW_to_HPM,3921.672642000076,2592.875716000224,6514.5483580003,0.0324397406962337,HPM_to_LPW,2592.87571600014,3921.672642000112,6514.548358000252,0.2875222628746928
2019/8/29,Thursday,LPW_to_HPM,3969.436732000122,2588.529334000229,6557.966066000351,0.0324231516974165,HPM_to_LPW,2588.5293340001817,3969.436732000133,6557.966066000316,0.2913698096983734
2019/8/30,Friday,LPW_to_HPM,4125.479937000138,2693.4374600002,6818.917397000338,0.0317500923115559,HPM_to_LPW,2693.4374600002006,4125.47993700022,6818.917397000421,0.2826865562908797
2019/8/31,Saturday,LPW_to_HPM,3598.010778000019,2381.400024000187,5979.410802000206,0.0332533345122681,HPM_to_LPW,2381.40002400009,3598.01077800009,5979.41080200018,0.3008717738713612
2019/9/1,Sunday,LPW_to_HPM,3411.7547140000265,2278.4185070001863,5690.173221000213,0.0340005850671854,HPM_to_LPW,2278.4185070001054,3411.754714000053,5690.173221000158,0.3003055931895454
2019/9/2,Monday,LPW_to_HPM,3144.545377000165,2115.3946950003287,5259.940072000494,0.0334387372644841,HPM_to_LPW,2115.394695000157,3144.545377000238,5259.940072000395,0.2859027898986271
2019/9/3,Tuesday,LPW_to_HPM,4166.016839000139,2835.599437000168,7001.616276000307,0.0327586584567655,HPM_to_LPW,2835.599437000208,4166.016839000201,7001.616276000409,0.2909500839199905
2019/9/4,Wednesday,LPW_to_HPM,4215.651474000082,2782.5227250001203,6998.174199000203,0.033178431302265,HPM_to_LPW,2782.5227250001817,4215.651474000178,6998.174199000359,0.2963598627517438
2019/9/5,Thursday,LPW_to_HPM,4162.56157500011,2784.197732000125,6946.759307000235,0.0328295852829317,HPM_to_LPW,2784.197732000204,4162.561575000128,6946.759307000331,0.2957821971968206
2019/9/6,Friday,LPW_to_HPM,4520.531235000075,2917.2578520001166,7437.789087000192,0.0329089016475771,HPM_to_LPW,2917.2578520001857,4520.53123500012,7437.789087000307,0.2931033813509766
2019/9/7,Saturday,LPW_to_HPM,4083.690606000053,2706.9342490001586,6790.624855000211,0.0333397880844752,HPM_to_LPW,2706.934249000143,4083.6906060000833,6790.6248550002265,0.3000703150775856
2019/9/8,Sunday,LPW_to_HPM,3501.013177000106,2430.7383910001927,5931.751568000299,0.0334509817699474,HPM_to_LPW,2430.738391000152,3501.013177000136,5931.751568000287,0.2983599364597698
2019/9/9,Monday,LPW_to_HPM,4006.928112000076,2822.2834420001604,6829.211554000236,0.0329571323045162,HPM_to_LPW,2822.2834420001827,4006.928112000112,6829.211554000294,0.2915280933816215
2019/9/10,Tuesday,LPW_to_HPM,4108.2523280001005,2745.6427120002013,6853.895040000301,0.0326157906007532,HPM_to_LPW,2745.642712000219,4108.252328000135,6853.895040000354,0.2940289950535903
2019/9/11,Wednesday,LPW_to_HPM,4212.978645000083,2804.059343000185,7017.037988000268,0.0329259858568721,HPM_to_LPW,2804.059343000203,4212.978645000154,7017.037988000357,0.2972291017881729
2019/9/12,Thursday,LPW_to_HPM,4171.909560000125,2734.342450000237,6906.252010000362,0.0328266774816017,HPM_to_LPW,2734.3424500002407,4171.909560000207,6906.252010000448,0.2951260094384073
2019/9/13,Friday,LPW_to_HPM,4464.151363000108,2938.6540070002056,7402.805370000314,0.0326095634733069,HPM_to_LPW,2938.65400700024,4464.151363000209,7402.805370000449,0.2914753050928406
2019/9/14,Saturday,LPW_to_HPM,4041.07710200008,2611.9361270001577,6653.013229000238,0.0335303445697801,HPM_to_LPW,2611.936127000155,4041.077102000116,6653.013229000271,0.302377417228969
2019/9/15,Sunday,LPW_to_HPM,3355.150864000157,2215.8016460002946,5570.952510000452,0.033421499418675,HPM_to_LPW,2215.8016460001672,3355.1508640001266,5570.952510000294,0.2963490294395576
2019/9/16,Monday,LPW_to_HPM,3905.187454000136,2638.368409000233,6543.555863000369,0.0328227697732777,HPM_to_LPW,2638.368409000221,3905.187454000164,6543.555863000385,0.2895170134243399
2019/9/17,Tuesday,LPW_to_HPM,3989.8584790001287,2630.908232000193,6620.766711000322,0.0324212682585707,HPM_to_LPW,2630.9082320002367,3989.858479000179,6620.766711000416,0.2917073229912055
2019/9/18,Wednesday,LPW_to_HPM,4089.698714000138,2706.518718000188,6796.217432000325,0.0325535204520132,HPM_to_LPW,2706.5187180001835,4089.69871400015,6796.217432000334,0.2899013293143324
2019/9/19,Thursday,LPW_to_HPM,4015.4606730000833,2647.8817680001703,6663.3424410002535,0.0323110900456577,HPM_to_LPW,2647.881768000212,4015.460673000144,6663.342441000355,0.294831522341437
2019/9/20,Friday,LPW_to_HPM,4267.605391000154,2816.377965000178,7083.983356000332,0.0321564072780886,HPM_to_LPW,2816.3779650002552,4267.605391000228,7083.983356000484,0.2914901819046081
2019/9/21,Saturday,LPW_to_HPM,3908.273228000048,2572.273747000213,6480.546975000261,0.0331597396128908,HPM_to_LPW,2572.27374700018,3908.273228000122,6480.546975000301,0.3066977196744459
2019/9/22,Sunday,LPW_to_HPM,3379.856248000087,2201.1639450002704,5581.020193000357,0.0336468155849747,HPM_to_LPW,2201.1639450001585,3379.856248000167,5581.020193000326,0.298382002295525
2019/9/23,Monday,LPW_to_HPM,3798.774008000088,2538.361441000171,6337.135449000259,0.0328295599814351,HPM_to_LPW,2538.3614410001824,3798.774008000088,6337.135449000271,0.2967455582644236
2019/9/24,Tuesday,LPW_to_HPM,3902.820968000131,2472.420492000185,6375.241460000316,0.0326530318669479,HPM_to_LPW,2472.4204920001885,3902.8209680000905,6375.241460000279,0.2952849142579514
2019/9/25,Wednesday,LPW_to_HPM,3892.997144000126,2521.082397000124,6414.079541000249,0.0325088279639035,HPM_to_LPW,2521.0823970001275,3892.9971440001855,6414.079541000313,0.2959364338375699
2019/9/26,Thursday,LPW_to_HPM,3857.33857900008,2515.37473200022,6372.7133110003,0.032561822249904,HPM_to_LPW,2515.3747320001657,3857.338579000145,6372.713311000311,0.3008101852067599
2019/9/27,Friday,LPW_to_HPM,4084.8836190000816,2597.751400000192,6682.635019000273,0.0322164412454046,HPM_to_LPW,2597.7514000001675,4084.8836190001175,6682.635019000285,0.2969537584239624
2019/9/28,Saturday,LPW_to_HPM,3666.1680960000494,2297.646893000235,5963.814989000284,0.0330977188527556,HPM_to_LPW,2297.6468930001165,3666.1680960001295,5963.814989000246,0.3012122470784014
2019/9/29,Sunday,LPW_to_HPM,3218.0244900000844,2084.7153690002733,5302.739859000358,0.0332193461605113,HPM_to_LPW,2084.7153690001205,3218.024490000162,5302.739859000283,0.2971373290100835
2019/9/30,Monday,LPW_to_HPM,3669.250839000032,2412.657627000206,6081.908466000237,0.0332896411084454,HPM_to_LPW,2412.657627000122,3669.250839000063,6081.9084660001845,0.3003059036972152
2019/10/1,Tuesday,LPW_to_HPM,3982.802214000107,2691.3731860001426,6674.175400000249,0.0329781340694166,HPM_to_LPW,2691.3731860001394,3982.802214000144,6674.175400000283,0.3011832213983862
2019/10/2,Wednesday,LPW_to_HPM,3999.7721390000575,2594.522526000153,6594.294665000212,0.0329470523091736,HPM_to_LPW,2594.522526000119,3999.772139000104,6594.294665000221,0.300465832519239
2019/10/3,Thursday,LPW_to_HPM,3958.468407000084,2511.917069000178,6470.385476000261,0.0327804469065495,HPM_to_LPW,2511.9170690001447,3958.468407000119,6470.385476000263,0.2971276433909615
2019/10/4,Friday,LPW_to_HPM,4172.95879900006,2604.9062730001724,6777.865072000232,0.0325204476159126,HPM_to_LPW,2604.9062730001383,4172.958799000167,6777.865072000306,0.2982831005549015
2019/10/5,Saturday,LPW_to_HPM,3786.004470000075,2339.946470000285,6125.95094000036,0.0328070960910723,HPM_to_LPW,2339.9464700001654,3786.0044700000817,6125.950940000247,0.3033769574787825
2019/10/6,Sunday,LPW_to_HPM,3105.582305000125,1991.8287580003264,5097.411063000452,0.0328789617621367,HPM_to_LPW,1991.8287580001352,3105.5823050002136,5097.411063000349,0.2980887216234422
2019/10/7,Monday,LPW_to_HPM,3625.4957410000834,2390.3058750002883,6015.801616000372,0.0327092725049821,HPM_to_LPW,2390.305875000121,3625.495741000127,6015.801616000248,0.2964169020486821
2019/10/8,Tuesday,LPW_to_HPM,3744.233759000078,2475.766177000234,6219.999936000312,0.0326494051121608,HPM_to_LPW,2475.7661770001896,3744.233759000098,6219.999936000288,0.3045597622151685
2019/10/9,Wednesday,LPW_to_HPM,3434.283533000168,2168.2222300003928,5602.50576300056,0.0317842074426291,HPM_to_LPW,2168.222230000222,3434.283533000212,5602.505763000434,0.2992302476990847
2019/10/10,Thursday,LPW_to_HPM,3459.1139290001656,2279.6066990003715,5738.7206280005375,0.0318202342382249,HPM_to_LPW,2279.606699000212,3459.1139290001875,5738.720628000399,0.300541441442603
2019/10/11,Friday,LPW_to_HPM,3722.8535110001326,2414.3917710003234,6137.245282000456,0.0317674015108194,HPM_to_LPW,2414.391771000216,3722.853511000224,6137.245282000439,0.3005591817319627
2019/10/12,Saturday,LPW_to_HPM,3390.417423000176,2107.982722000322,5498.400145000498,0.0325397814864299,HPM_to_LPW,2107.98272200018,3390.417423000222,5498.400145000402,0.3142022320912599
2019/10/13,Sunday,LPW_to_HPM,2727.4768650001297,1770.1405500003918,4497.617415000522,0.0325451271032923,HPM_to_LPW,1770.1405500002206,2727.476865000236,4497.617415000457,0.3101157401165751
2019/10/14,Monday,LPW_to_HPM,3085.642833000152,2062.3844650004944,5148.027298000646,0.0312593627404567,HPM_to_LPW,2062.384465000259,3085.642833000298,5148.0272980005575,0.2941221731238752
2019/10/15,Tuesday,LPW_to_HPM,3480.115950000172,2331.284743000352,5811.400693000524,0.0324298866735227,HPM_to_LPW,2331.284743000236,3480.115950000174,5811.400693000411,0.301082899306007
2019/10/16,Wednesday,LPW_to_HPM,3672.212120000135,2433.2563180002635,6105.468438000398,0.0324799194440125,HPM_to_LPW,2433.256318000225,3672.2121200001984,6105.468438000424,0.3051870576667485
2019/10/17,Thursday,LPW_to_HPM,3595.421249000113,2337.956146000323,5933.377395000436,0.0322850204808804,HPM_to_LPW,2337.956146000206,3595.421249000173,5933.377395000379,0.3041441651360059
2019/10/18,Friday,LPW_to_HPM,3819.063586000129,2512.0675210002737,6331.131107000402,0.0318573878515167,HPM_to_LPW,2512.0675210002405,3819.063586000203,6331.131107000443,0.2996621312488244
2019/10/19,Saturday,LPW_to_HPM,3580.0767250000404,2390.084638000252,5970.161363000292,0.0328125304040377,HPM_to_LPW,2390.084638000202,3580.0767250001086,5970.16136300031,0.3100382190373835
2019/10/20,Sunday,LPW_to_HPM,3021.681734000078,2057.553327000309,5079.235061000387,0.0333651536914117,HPM_to_LPW,2057.5533270001424,3021.6817340001908,5079.235061000333,0.3114202236922599
2019/10/21,Monday,LPW_to_HPM,3346.398306000152,2351.568046000348,5697.9663520005,0.0323229825020297,HPM_to_LPW,2351.5680460002386,3346.398306000251,5697.96635200049,0.3044101201836296
2019/10/22,Tuesday,LPW_to_HPM,3527.661128000162,2419.564668000335,5947.225796000497,0.0325658318599768,HPM_to_LPW,2419.5646680002133,3527.6611280001885,5947.225796000402,0.3049615337266672
2019/10/23,Wednesday,LPW_to_HPM,3637.1269600001424,2494.723663000252,6131.850623000395,0.0327595320385905,HPM_to_LPW,2494.72366300021,3637.126960000192,6131.850623000402,0.3083712911415615
2019/10/24,Thursday,LPW_to_HPM,3682.658197000184,2414.41926200032,6097.077459000504,0.0328363136571343,HPM_to_LPW,2414.419262000223,3682.658197000157,6097.07745900038,0.3043130064480737
2019/10/25,Friday,LPW_to_HPM,3800.49257200021,2523.152637000281,6323.645209000491,0.0319834099416932,HPM_to_LPW,2523.1526370002307,3800.492572000188,6323.645209000419,0.3010203792791037
2019/10/26,Saturday,LPW_to_HPM,3433.357234000117,2260.7055150002734,5694.06274900039,0.0328280772463392,HPM_to_LPW,2260.70551500018,3433.3572340001856,5694.062749000366,0.3117784529568899
2019/10/27,Sunday,LPW_to_HPM,2807.987382000116,1912.2952220003567,4720.282604000473,0.0328557921853889,HPM_to_LPW,1912.295222000172,2807.987382000213,4720.282604000385,0.311094083031441
2019/10/28,Monday,LPW_to_HPM,3353.4594660000826,2278.398476000327,5631.85794200041,0.0326567808037911,HPM_to_LPW,2278.398476000212,3353.4594660002203,5631.857942000432,0.3061952070977509
2019/10/29,Tuesday,LPW_to_HPM,3521.670665000178,2340.807391000339,5862.4780560005165,0.0324518126063299,HPM_to_LPW,2340.8073910002195,3521.6706650001493,5862.478056000369,0.3053492681088671
2019/10/30,Wednesday,LPW_to_HPM,3505.183841000124,2299.23170500038,5804.415546000504,0.03185633045594,HPM_to_LPW,2299.231705000208,3505.1838410001483,5804.415546000357,0.3044936825529327
2019/10/31,Thursday,LPW_to_HPM,3558.902382000238,2379.200603000406,5938.102985000644,0.0312592994808306,HPM_to_LPW,2379.2006030003254,3558.902382000208,5938.1029850005325,0.296732450913606
2019/11/1,Friday,LPW_to_HPM,3717.3042350001856,2456.513882000278,6173.818117000464,0.0317626015236543,HPM_to_LPW,2456.513882000216,3717.304235000203,6173.818117000419,0.3036106723530953
2019/11/2,Saturday,LPW_to_HPM,3360.5305700000813,2131.734658000295,5492.265228000377,0.03279878357707,HPM_to_LPW,2131.7346580001663,3360.5305700001304,5492.265228000297,0.3153920225000046
2019/11/3,Sunday,LPW_to_HPM,2960.2528470001685,2022.043604000348,4982.296451000516,0.0330075922826941,HPM_to_LPW,2022.043604000173,2960.2528470002285,4982.296451000401,0.3095596519778489
2019/11/4,Monday,LPW_to_HPM,3266.557164000186,2236.72111600038,5503.278280000566,0.0317369491690226,HPM_to_LPW,2236.7211160002125,3266.557164000255,5503.278280000468,0.3043986455498549
2019/11/5,Tuesday,LPW_to_HPM,3398.769426000156,2277.831072000388,5676.600498000544,0.0317535174717956,HPM_to_LPW,2277.831072000205,3398.7694260002177,5676.600498000423,0.3047265814078698
2019/11/6,Wednesday,LPW_to_HPM,3497.992574000163,2326.455061000297,5824.447635000461,0.0319606076741136,HPM_to_LPW,2326.4550610002,3497.992574000171,5824.44763500037,0.3037544308848325
2019/11/7,Thursday,LPW_to_HPM,3540.856518000108,2355.6806010003056,5896.537119000413,0.0320381520785607,HPM_to_LPW,2355.6806010001874,3540.856518000146,5896.537119000333,0.3081335174080554
2019/11/8,Friday,LPW_to_HPM,3730.4887760001766,2417.449168000263,6147.93794400044,0.0318282084422665,HPM_to_LPW,2417.449168000194,3730.4887760001848,6147.937944000379,0.3032805597896295
2019/11/9,Saturday,LPW_to_HPM,3387.664794000109,2182.573670000296,5570.238464000405,0.0327456147506643,HPM_to_LPW,2182.573670000169,3387.6647940001467,5570.238464000316,0.3140393864673884
2019/11/10,Sunday,LPW_to_HPM,2968.638837000134,1977.729913000376,4946.368750000511,0.0327555871148984,HPM_to_LPW,1977.7299130002,2968.638837000244,4946.368750000444,0.3121910022359628
2019/11/11,Monday,LPW_to_HPM,3171.9967700000893,2052.7650040003064,5224.761774000395,0.0330038164548126,HPM_to_LPW,2052.765004000107,3171.9967700001725,5224.76177400028,0.3135428573049263
2019/11/12,Tuesday,LPW_to_HPM,3504.603052000129,2323.1750570003182,5827.778109000448,0.0320714079423168,HPM_to_LPW,2323.175057000196,3504.603052000164,5827.778109000359,0.3063662360417605
2019/11/13,Wednesday,LPW_to_HPM,3558.6902170001417,2325.9721630003296,5884.662380000471,0.0320764553159292,HPM_to_LPW,2325.972163000211,3558.6902170001526,5884.662380000364,0.3062504704633459
2019/11/14,Thursday,LPW_to_HPM,3620.697699000128,2375.818436000305,5996.516135000433,0.0321865548873323,HPM_to_LPW,2375.8184360001737,3620.697699000148,5996.516135000322,0.3067155393210745
2019/11/15,Friday,LPW_to_HPM,3901.3937050001473,2491.541646000283,6392.93535100043,0.0319788993857037,HPM_to_LPW,2491.5416460002243,3901.393705000174,6392.935351000398,0.3043662090430055
2019/11/16,Saturday,LPW_to_HPM,3492.1302880001067,2291.166741000292,5783.297029000399,0.0327116323686438,HPM_to_LPW,2291.1667410001387,3492.1302880001235,5783.297029000262,0.3139444807382862
2019/11/17,Sunday,LPW_to_HPM,2967.1668680001912,1945.995001000401,4913.161869000593,0.0326582679251132,HPM_to_LPW,1945.9950010001992,2967.166868000248,4913.161869000447,0.3097731828259076
2019/11/18,Monday,LPW_to_HPM,3395.999881000118,2263.5723280003654,5659.572209000484,0.0322675655045879,HPM_to_LPW,2263.572328000208,3395.9998810002216,5659.572209000429,0.3055578434127193
2019/11/19,Tuesday,LPW_to_HPM,3422.9843630002006,2283.686616000365,5706.670979000566,0.0322151113951355,HPM_to_LPW,2283.686616000209,3422.9843630001983,5706.670979000408,0.3060011765138343
2019/11/20,Wednesday,LPW_to_HPM,3283.3096160002,2135.743801000408,5419.053417000608,0.0317928354143912,HPM_to_LPW,2135.7438010002056,3283.309616000271,5419.053417000477,0.3022136582841991
