Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/6/18,Tuesday,LPW_to_HPM,2404.4301820000032,1900.6123359999915,4305.042517999995,0.0381631356226448,HPM_to_LPW,1900.6123359999965,2404.4301820000014,4305.0425179999975,0.6711201971801471
2019/6/19,Wednesday,LPW_to_HPM,2443.3428510000144,1916.9723140000087,4360.315165000024,0.0379689957928583,HPM_to_LPW,1916.972314000005,2443.3428510000203,4360.315165000025,0.6707391024895338
2019/6/20,Thursday,LPW_to_HPM,2556.1349250000094,1892.717498999997,4448.852424000006,0.0384797814394503,HPM_to_LPW,1892.7174989999949,2556.134925000015,4448.85242400001,0.6738046953256792
2019/6/21,Friday,LPW_to_HPM,2527.620791000014,2014.482106000006,4542.10289700002,0.0381262936528075,HPM_to_LPW,2014.482106000024,2527.6207910000057,4542.10289700003,0.6672680148043514
2019/6/22,Saturday,LPW_to_HPM,2140.319626999993,1925.845336999992,4066.164963999985,0.0375106404561831,HPM_to_LPW,1925.8453370000127,2140.319627000024,4066.164964000037,0.6622576932942443
2019/6/23,Sunday,LPW_to_HPM,1878.75097300002,1662.9029270000094,3541.653900000029,0.0368621066158917,HPM_to_LPW,1662.902927000019,1878.7509730000097,3541.6539000000284,0.6601441038647976
2019/6/24,Monday,LPW_to_HPM,2190.002285000001,1801.2671319999845,3991.269416999985,0.037770382069579,HPM_to_LPW,1801.2671320000109,2190.002284999998,3991.269417000009,0.6663955289210953
2019/6/25,Tuesday,LPW_to_HPM,2166.186365000005,1822.404011000017,3988.590376000022,0.0376688754611331,HPM_to_LPW,1822.404011000012,2166.1863650000155,3988.5903760000274,0.6675472452839863
2019/6/26,Wednesday,LPW_to_HPM,2190.01087300001,1856.0284129999952,4046.0392860000056,0.0378351304353694,HPM_to_LPW,1856.028413000017,2190.010873000005,4046.039286000022,0.6664375275757664
2019/6/27,Thursday,LPW_to_HPM,2324.0743789999924,1899.3686040000127,4223.442983000005,0.0383276611323717,HPM_to_LPW,1899.3686040000127,2324.074379000035,4223.442983000048,0.6704442893451739
2019/6/28,Friday,LPW_to_HPM,2400.381838000004,2107.450318000004,4507.832156000008,0.0380849769433499,HPM_to_LPW,2107.4503180000083,2400.3818380000057,4507.832156000014,0.667337014135271
2019/6/29,Saturday,LPW_to_HPM,2039.7267880000093,1752.9989619999917,3792.725750000001,0.0376215355231954,HPM_to_LPW,1752.9989620000174,2039.7267880000093,3792.725750000027,0.6650223586472602
2019/6/30,Sunday,LPW_to_HPM,1734.7571240000082,1564.8426909999878,3299.599814999996,0.0367128826079912,HPM_to_LPW,1564.8426910000237,1734.7571240000186,3299.5998150000423,0.6572208103707098
2019/7/1,Monday,LPW_to_HPM,2147.532665999983,2034.052997999992,4181.585663999975,0.0381173706499275,HPM_to_LPW,2034.052998,2147.532666000004,4181.585664000003,0.6673402044875667
2019/7/2,Tuesday,LPW_to_HPM,2233.433244999986,1952.730603000005,4186.163847999991,0.0383185197864303,HPM_to_LPW,1952.7306030000016,2233.4332449999906,4186.163847999992,0.6692016975596558
2019/7/3,Wednesday,LPW_to_HPM,2365.905281999998,2048.771978000021,4414.677260000019,0.0376976621674172,HPM_to_LPW,2048.771978000008,2365.905281999973,4414.67725999998,0.6677874743553216
