Date,Day of Week,flow_type_LPW_to_HPM,total_od_flow_LPW_to_HPM,total_do_flow_LPW_to_HPM,total_flow_LPW_to_HPM,flow_share_LPW_to_HPM,flow_type_HPM_to_LPW,total_od_flow_HPM_to_LPW,total_do_flow_HPM_to_LPW,total_flow_HPM_to_LPW,flow_share_HPM_to_LPW
2019/10/4,Friday,LPW_to_HPM,612.4272439999926,515.1689519999949,1127.5961959999877,0.1087599456010708,HPM_to_LPW,515.1689519999952,612.4272439999949,1127.59619599999,0.1894003564061873
2019/10/5,Saturday,LPW_to_HPM,603.278347999996,495.8877469999963,1099.1660949999923,0.1169824223341863,HPM_to_LPW,495.88774699999857,603.2783479999945,1099.166094999993,0.2167341566729659
2019/10/6,Sunday,LPW_to_HPM,464.3772899999931,353.7742729999991,818.1515629999922,0.1081204406759034,HPM_to_LPW,353.7742729999985,464.3772899999937,818.1515629999922,0.1888810869371147
2019/10/7,Monday,LPW_to_HPM,500.13721599999207,415.4135339999938,915.550749999986,0.1015919599109051,HPM_to_LPW,415.4135339999953,500.1372159999914,915.5507499999868,0.1738131982875945
2019/10/8,Tuesday,LPW_to_HPM,516.8840809999908,451.5124179999953,968.396498999986,0.103397498119124,HPM_to_LPW,451.5124179999938,516.8840809999929,968.3964989999866,0.1729270116855547
2019/10/9,Wednesday,LPW_to_HPM,425.4881319999899,369.9190179999915,795.4071499999814,0.0948268658941651,HPM_to_LPW,369.9190179999918,425.4881319999912,795.407149999983,0.1593791673783465
2019/10/10,Thursday,LPW_to_HPM,418.2098339999918,367.3368679999926,785.5467019999844,0.0990783823110696,HPM_to_LPW,367.3368679999921,418.2098339999928,785.5467019999849,0.1623229791981872
2019/10/11,Friday,LPW_to_HPM,477.560779999995,438.23747099999423,915.7982509999892,0.1027896659751137,HPM_to_LPW,438.2374709999971,477.5607799999949,915.798250999992,0.1709194535344362
2019/10/12,Saturday,LPW_to_HPM,461.2758239999988,445.01031400000056,906.2861379999994,0.1146026885946195,HPM_to_LPW,445.010314,461.2758239999991,906.286137999999,0.2109053660835143
2019/10/13,Sunday,LPW_to_HPM,350.82162599999367,349.0421469999925,699.8637729999862,0.1010430985965588,HPM_to_LPW,349.04214699999585,350.82162599999464,699.8637729999905,0.1811324053911127
2019/10/14,Monday,LPW_to_HPM,391.0194509999922,340.4988619999928,731.518312999985,0.0980982101888667,HPM_to_LPW,340.4988619999947,391.0194509999916,731.5183129999863,0.163858948950337
2019/10/15,Tuesday,LPW_to_HPM,443.3573469999947,406.7661089999946,850.1234559999893,0.0996084821103077,HPM_to_LPW,406.766108999995,443.3573469999952,850.1234559999903,0.1685029510473313
2019/10/16,Wednesday,LPW_to_HPM,464.0004509999904,404.74302599999567,868.7434769999861,0.0993151679167071,HPM_to_LPW,404.7430259999949,464.0004509999919,868.7434769999868,0.1662871968534266
2019/10/17,Thursday,LPW_to_HPM,465.7301229999932,445.9253879999955,911.6555109999888,0.103357772915463,HPM_to_LPW,445.9253879999975,465.7301229999945,911.655510999992,0.1823825706602299
2019/10/18,Friday,LPW_to_HPM,511.19312299999547,500.8085149999957,1012.0016379999912,0.1075516786887832,HPM_to_LPW,500.808514999998,511.1931229999968,1012.0016379999948,0.1947913337575333
2019/10/19,Saturday,LPW_to_HPM,591.2902890000007,639.7942540000024,1231.0845430000031,0.1358039223390169,HPM_to_LPW,639.7942539999988,591.2902889999987,1231.0845429999974,0.2616745398009024
2019/10/20,Sunday,LPW_to_HPM,470.1751769999992,530.4961990000012,1000.6713760000004,0.1286037124254578,HPM_to_LPW,530.4961989999978,470.1751769999996,1000.6713759999974,0.2468572392490866
2019/10/21,Monday,LPW_to_HPM,552.0112739999979,626.5939809999996,1178.6052549999977,0.1343093064285633,HPM_to_LPW,626.5939810000019,552.0112740000044,1178.6052550000063,0.2562756572699813
2019/10/22,Tuesday,LPW_to_HPM,530.3612249999983,529.022198000003,1059.3834230000011,0.1221748969001376,HPM_to_LPW,529.0221980000002,530.361225,1059.3834230000002,0.2207939030958975
2019/10/23,Wednesday,LPW_to_HPM,459.2125249999908,428.5905079999944,887.8030329999851,0.0962911591729067,HPM_to_LPW,428.5905079999933,459.21252499999366,887.803032999987,0.175077830048558
2019/10/24,Thursday,LPW_to_HPM,450.8734449999928,397.995757999994,848.8692029999868,0.0976339230442686,HPM_to_LPW,397.9957579999961,450.8734449999953,848.8692029999913,0.1728912950846804
2019/10/25,Friday,LPW_to_HPM,479.08787099999154,452.18591499999496,931.2737859999866,0.0993339976574728,HPM_to_LPW,452.185914999996,479.0878709999933,931.2737859999892,0.1766351259447948
2019/10/26,Saturday,LPW_to_HPM,439.9126449999958,353.6596959999987,793.5723409999945,0.1103090900921796,HPM_to_LPW,353.65969599999863,439.9126449999958,793.5723409999944,0.1854534376736125
2019/10/27,Sunday,LPW_to_HPM,348.16825199999266,295.1080859999968,643.2763379999894,0.095179952768941,HPM_to_LPW,295.1080859999969,348.16825199999363,643.2763379999906,0.1646808594657105
2019/10/28,Monday,LPW_to_HPM,401.3758339999928,358.24593599999133,759.6217699999842,0.0946864446400101,HPM_to_LPW,358.2459359999926,401.3758339999905,759.6217699999831,0.160002665047125
2019/10/29,Tuesday,LPW_to_HPM,399.06163099999327,345.90475199999474,744.966382999988,0.0945867848949455,HPM_to_LPW,345.90475199999395,399.0616309999908,744.9663829999847,0.1626256717042599
2019/10/30,Wednesday,LPW_to_HPM,423.0229359999922,351.1734699999924,774.1964059999846,0.0955120673118701,HPM_to_LPW,351.1734699999934,423.0229359999887,774.1964059999821,0.1672254779106276
2019/10/31,Thursday,LPW_to_HPM,446.757619999992,393.4505459999932,840.2081659999851,0.0976519395235318,HPM_to_LPW,393.4505459999923,446.7576199999941,840.2081659999865,0.1748669133747001
2019/11/1,Friday,LPW_to_HPM,487.5982069999946,448.9989269999952,936.5971339999898,0.1008893455410711,HPM_to_LPW,448.9989269999939,487.5982069999945,936.5971339999884,0.1778213615940283
2019/11/2,Saturday,LPW_to_HPM,422.2064549999971,430.0985949999975,852.3050499999946,0.1046360446447783,HPM_to_LPW,430.0985949999959,422.2064549999958,852.3050499999918,0.1932158986355867
2019/11/3,Sunday,LPW_to_HPM,405.9181909999941,406.95001699999534,812.8682079999894,0.1047801237435221,HPM_to_LPW,406.9500169999965,405.9181909999947,812.8682079999912,0.1884027847759128
2019/11/4,Monday,LPW_to_HPM,404.8775799999936,377.4443129999905,782.3218929999841,0.0958743998224731,HPM_to_LPW,377.44431299999286,404.8775799999928,782.3218929999857,0.1639636537237332
2019/11/5,Tuesday,LPW_to_HPM,406.7608979999933,377.77228999999255,784.5331879999858,0.0959794483546744,HPM_to_LPW,377.7722899999948,406.7608979999919,784.5331879999867,0.16561697325816
2019/11/6,Wednesday,LPW_to_HPM,416.6895309999951,376.072321999994,792.7618529999891,0.0917616299195897,HPM_to_LPW,376.0723219999938,416.6895309999946,792.7618529999884,0.172036752166465
2019/11/7,Thursday,LPW_to_HPM,421.8691429999932,370.5733939999929,792.442536999986,0.0959447709291538,HPM_to_LPW,370.5733939999917,421.8691429999933,792.442536999985,0.1749638357638796
2019/11/8,Friday,LPW_to_HPM,450.15771499999374,383.7875989999949,833.9453139999887,0.0978178451357047,HPM_to_LPW,383.7875989999939,450.1577149999928,833.9453139999868,0.1735025420177882
2019/11/9,Saturday,LPW_to_HPM,501.9111339999986,462.9675890000006,964.8787229999992,0.1140188852475719,HPM_to_LPW,462.96758899999935,501.91113399999705,964.8787229999964,0.2144361184711657
2019/11/10,Sunday,LPW_to_HPM,410.9351249999931,392.9299749999972,803.8650999999902,0.101440419552559,HPM_to_LPW,392.9299749999964,410.93512499999247,803.8650999999888,0.18639942878403
2019/11/11,Monday,LPW_to_HPM,328.857970999991,295.3937079999936,624.2516789999845,0.0878594696024714,HPM_to_LPW,295.393707999994,328.8579709999937,624.2516789999877,0.1643816075496025
2019/11/12,Tuesday,LPW_to_HPM,389.8178069999908,333.9484299999936,723.7662369999844,0.0905289884979298,HPM_to_LPW,333.94842999999435,389.8178069999912,723.7662369999855,0.1652392139118536
2019/11/13,Wednesday,LPW_to_HPM,428.2666819999912,363.38375799999386,791.650439999985,0.0935488629800434,HPM_to_LPW,363.383757999994,428.26668199999136,791.6504399999853,0.1736186274094247
2019/11/14,Thursday,LPW_to_HPM,430.33624699999393,396.2160559999918,826.5523029999857,0.0956515348144867,HPM_to_LPW,396.2160559999936,430.3362469999941,826.5523029999877,0.1766456090256918
2019/11/15,Friday,LPW_to_HPM,515.4296159999966,442.705649999997,958.1352659999936,0.1027775901827848,HPM_to_LPW,442.7056499999976,515.4296159999953,958.135265999993,0.1827851649702777
2019/11/16,Saturday,LPW_to_HPM,463.98561799999896,431.0471659999966,895.0327839999956,0.109224484778085,HPM_to_LPW,431.0471659999986,463.9856179999983,895.0327839999968,0.2025597666448029
2019/11/17,Sunday,LPW_to_HPM,363.0522459999977,364.6809459999967,727.7331919999943,0.0995209028136145,HPM_to_LPW,364.6809459999957,363.05224599999553,727.7331919999913,0.1962760821962889
2019/11/18,Monday,LPW_to_HPM,415.1963409999905,372.6918919999943,787.8882329999849,0.0926984479399798,HPM_to_LPW,372.69189199999374,415.1963409999921,787.8882329999858,0.1626055515688906
2019/11/19,Tuesday,LPW_to_HPM,438.5473859999925,387.6388739999943,826.1862599999868,0.0958992771150954,HPM_to_LPW,387.6388739999934,438.5473859999926,826.1862599999861,0.1717496191033277
2019/11/20,Wednesday,LPW_to_HPM,414.68818199999095,359.9431269999944,774.6313089999853,0.0915224434235794,HPM_to_LPW,359.94312699999256,414.6881819999921,774.6313089999846,0.1661787395811
2019/11/21,Thursday,LPW_to_HPM,426.7104729999921,378.6570809999946,805.3675539999867,0.0961926236652762,HPM_to_LPW,378.6570809999937,426.7104729999917,805.3675539999854,0.1756294495798045
2019/11/22,Friday,LPW_to_HPM,468.0152439999914,432.4245339999941,900.4397779999856,0.0980136642601859,HPM_to_LPW,432.424533999993,468.0152439999956,900.4397779999886,0.1756395399466292
2019/11/23,Saturday,LPW_to_HPM,497.741223000001,435.9190649999999,933.660288000001,0.1196205777641399,HPM_to_LPW,435.9190650000016,497.7412230000012,933.6602880000028,0.2170911575579389
2019/11/24,Sunday,LPW_to_HPM,418.1599119999951,375.2811069999984,793.4410189999935,0.106836970788634,HPM_to_LPW,375.28110699999695,418.15991199999377,793.4410189999908,0.195153984437859
2019/11/25,Monday,LPW_to_HPM,457.376312999993,420.1077439999959,877.4840569999889,0.1003898887793571,HPM_to_LPW,420.1077439999967,457.3763129999958,877.4840569999924,0.1778610312941103
2019/11/26,Tuesday,LPW_to_HPM,515.803977,488.3642280000015,1004.1682050000016,0.1173882532692339,HPM_to_LPW,488.3642279999981,515.8039769999997,1004.1682049999978,0.2198848396576032
2019/11/27,Wednesday,LPW_to_HPM,578.6862710000023,607.1582819999996,1185.844553000002,0.133460853549455,HPM_to_LPW,607.158282000002,578.6862710000021,1185.844553000004,0.2613681880406848
2019/11/28,Thursday,LPW_to_HPM,327.6030840000006,400.0976819999993,727.7007659999999,0.1332803465677546,HPM_to_LPW,400.09768199999854,327.6030839999994,727.7007659999979,0.2635689479730134
2019/11/29,Friday,LPW_to_HPM,425.4845740000008,464.6300439999981,890.1146179999989,0.1309183259096089,HPM_to_LPW,464.63004400000005,425.48457399999967,890.1146179999997,0.2503394657899297
2019/11/30,Saturday,LPW_to_HPM,467.8414050000015,503.01547899999946,970.856884000001,0.1340135825050614,HPM_to_LPW,503.0154789999986,467.84140500000063,970.8568839999992,0.2636349386364087
2019/12/1,Sunday,LPW_to_HPM,391.6330779999986,411.0744339999984,802.707511999997,0.1215119665774256,HPM_to_LPW,411.0744340000003,391.63307799999984,802.7075120000002,0.231070507760983
2019/12/2,Monday,LPW_to_HPM,447.7514479999959,425.272869999997,873.024317999993,0.1046882036854083,HPM_to_LPW,425.2728699999989,447.7514479999954,873.0243179999943,0.1851427426262803
2019/12/3,Tuesday,LPW_to_HPM,486.4337689999962,460.41655999999983,946.850328999996,0.1058615375588942,HPM_to_LPW,460.4165599999986,486.4337689999948,946.8503289999936,0.1910442190970365
2019/12/4,Wednesday,LPW_to_HPM,511.1799669999959,460.6716459999968,971.8516129999928,0.1080490314885726,HPM_to_LPW,460.671645999999,511.1799669999943,971.8516129999932,0.1875698864508073
2019/12/5,Thursday,LPW_to_HPM,547.9872119999932,504.937762,1052.9249739999932,0.1114474719273895,HPM_to_LPW,504.9377619999991,547.9872119999945,1052.9249739999937,0.2007704750432361
2019/12/6,Friday,LPW_to_HPM,564.9390999999982,510.8894799999975,1075.8285799999958,0.1099959305140243,HPM_to_LPW,510.88947999999743,564.9390999999962,1075.8285799999935,0.1982496983565233
2019/12/7,Saturday,LPW_to_HPM,537.0094020000005,489.2330279999993,1026.2424299999998,0.1140389480670029,HPM_to_LPW,489.23302799999686,537.0094019999985,1026.2424299999957,0.2170510352379215
2019/12/8,Sunday,LPW_to_HPM,424.16309399999415,381.2098219999961,805.3729159999903,0.1046024891435219,HPM_to_LPW,381.2098219999955,424.16309399999454,805.37291599999,0.1983401765981141
2019/12/9,Monday,LPW_to_HPM,489.7730759999954,458.9278569999957,948.7009329999912,0.1071479051629678,HPM_to_LPW,458.9278569999963,489.773075999996,948.7009329999923,0.199968569149696
2019/12/10,Tuesday,LPW_to_HPM,506.279029999999,476.19676799999786,982.4757979999968,0.1129079016287386,HPM_to_LPW,476.19676799999775,506.279029999999,982.4757979999968,0.2085837709237301
2019/12/11,Wednesday,LPW_to_HPM,540.5362559999988,503.9558320000007,1044.4920879999995,0.114375002721646,HPM_to_LPW,503.95583199999936,540.536255999998,1044.4920879999977,0.2015823322355696
2019/12/12,Thursday,LPW_to_HPM,585.9006059999988,565.1318809999962,1151.032486999995,0.1160888892168989,HPM_to_LPW,565.1318809999979,585.9006059999955,1151.0324869999934,0.2167747953222822
2019/12/13,Friday,LPW_to_HPM,631.4952699999989,622.2001460000007,1253.6954159999996,0.1174656373216328,HPM_to_LPW,622.2001459999996,631.4952699999975,1253.695415999997,0.2211087903518496
2019/12/14,Saturday,LPW_to_HPM,541.0735020000013,566.8049479999999,1107.878450000001,0.1172169653554289,HPM_to_LPW,566.8049479999972,541.0735019999994,1107.8784499999963,0.2407837469392178
2019/12/15,Sunday,LPW_to_HPM,375.9687279999955,363.0930599999983,739.0617879999938,0.1067183436839186,HPM_to_LPW,363.0930599999985,375.9687279999981,739.0617879999966,0.205835062893003
2019/12/16,Monday,LPW_to_HPM,344.48201399999687,340.47859599999714,684.960609999994,0.1070817604339791,HPM_to_LPW,340.4785959999967,344.482013999994,684.9606099999907,0.1979526868243848
2019/12/17,Tuesday,LPW_to_HPM,495.2196639999991,472.359903,967.5795669999992,0.1210214222297778,HPM_to_LPW,472.3599029999995,495.2196639999991,967.5795669999986,0.2315489848848207
2019/12/18,Wednesday,LPW_to_HPM,642.5979009999991,682.5598079999999,1325.157708999999,0.1346318671010182,HPM_to_LPW,682.5598079999972,642.5979009999974,1325.1577089999946,0.2625230100438796
2019/12/19,Thursday,LPW_to_HPM,677.8303590000017,696.0455909999988,1373.8759500000006,0.1367972491766273,HPM_to_LPW,696.0455909999996,677.8303590000013,1373.875950000001,0.2729590544377752
2019/12/20,Friday,LPW_to_HPM,683.319985000003,662.1346369999999,1345.454622000003,0.1337221110385518,HPM_to_LPW,662.1346370000032,683.3199849999969,1345.4546220000002,0.2658107767861601
2019/12/21,Saturday,LPW_to_HPM,583.7455219999972,608.286820999998,1192.0323429999953,0.1270669421067228,HPM_to_LPW,608.2868209999981,583.7455219999996,1192.0323429999976,0.2584056181539886
2019/12/22,Sunday,LPW_to_HPM,517.4550780000003,545.1813519999979,1062.6364299999982,0.1260241264011515,HPM_to_LPW,545.1813519999989,517.4550779999993,1062.6364299999982,0.2569186390197928
2019/12/23,Monday,LPW_to_HPM,583.4384760000016,642.9578830000019,1226.3963590000037,0.1315828741601177,HPM_to_LPW,642.9578829999995,583.4384759999989,1226.3963589999985,0.274885804743079
2019/12/24,Tuesday,LPW_to_HPM,509.95155300000175,593.5253289999997,1103.4768820000015,0.1304891354956387,HPM_to_LPW,593.525329000002,509.9515530000013,1103.4768820000031,0.2613497736928425
2019/12/25,Wednesday,LPW_to_HPM,321.67024399999906,421.6028610000014,743.2731050000004,0.1323201288151987,HPM_to_LPW,421.602861,321.67024399999696,743.273104999997,0.2530629373716543
2019/12/26,Thursday,LPW_to_HPM,448.50607999999806,483.9934889999991,932.4995689999972,0.1304175851424737,HPM_to_LPW,483.9934890000008,448.5060800000001,932.499569000001,0.2659304845164162
2019/12/27,Friday,LPW_to_HPM,547.4799799999979,618.7629969999975,1166.242976999995,0.137041295248647,HPM_to_LPW,618.7629969999981,547.4799799999971,1166.242976999995,0.285670836232917
2019/12/28,Saturday,LPW_to_HPM,482.058987999999,553.5147379999988,1035.5737259999978,0.1288238842490551,HPM_to_LPW,553.5147380000001,482.0589879999988,1035.5737259999987,0.2597441332098905
2019/12/29,Sunday,LPW_to_HPM,465.9280149999981,460.71643900000026,926.6444539999984,0.1258924671145774,HPM_to_LPW,460.7164389999996,465.9280149999996,926.6444539999992,0.2482308343611553
2019/12/30,Monday,LPW_to_HPM,526.2109459999999,545.8269049999982,1072.0378509999982,0.1337937830007837,HPM_to_LPW,545.8269050000001,526.2109459999997,1072.0378509999998,0.2659975228898087
2019/12/31,Tuesday,LPW_to_HPM,599.3018069999982,634.4644630000005,1233.7662699999987,0.1281654852820383,HPM_to_LPW,634.4644629999987,599.301807000001,1233.7662699999996,0.2613115650680605
